26267	26264
15	61
14543	49356
545	3477
17933	143
155	295
53938	15881
2635	10916
7047	37544
649	5250
749	4
215	7889
2696	19006
12540	641
6623	6519
1517	11550
1714	229
1209	17820
21137	2607
1659	826
13939	52249
2499	2043
43451	45437
6244	34473
1448	6764
1170	15003
3766	1712
21180	13466
21190	3834
19158	1407
279	7250
15667	25991
3945	33192
1403	2229
13222	679
12949	2962
8447	426
2647	1619
47272	18187
5982	5224
201	317
2696	3505
1033	1979
4362	401
645	1105
24037	6668
779	35
48	55
357	51
6476	41076
682	8439
3828	1179
6522	20594
6508	22933
645	6059
1293	2083
8296	16362
12269	19744
145	18543
12260	5308
104	12
33164	8729
21211	1553
22893	18
1580	12843
19737	19742
15803	12905
14002	715
11744	770
366	383
10417	48060
18825	28326
15193	7578
43249	23321
44874	67063
1341	1493
10313	3883
2149	5760
11239	49344
1129	2103
12917	10484
6676	2228
41	74
42905	7050
1754	1621
1989	5159
3827	1521
1835	73949
2037	16996
203	2479
1717	853
15710	25643
3596	143
3964	3049
8107	14755
1319	1029
1503	1748
25279	2051
9668	47361
334	445
3952	32422
1028	16947
2198	1324
30280	21084
763	74155
965	374
28	2631
7182	2512
14552	12551
5322	11751
52707	14578
2754	297
16121	8183
71399	17012
6175	6653
1278	2479
9051	7608
7631	7179
6990	1914
355	6
24251	24246
283	210
4620	14675
6483	6467
2647	16838
1448	19845
64868	36199
11474	5038
2197	85
534	2380
8951	473
8613	1175
2972	29278
9168	17079
9493	357
5103	8268
1514	625
8991	725
8718	32823
33	961
8344	5972
68324	169
5720	153
22161	58854
2287	5952
7489	165
20295	1490
708	13727
33934	4098
4384	1761
19360	790
2170	6670
1501	6166
4300	28
1532	5412
3554	3440
13217	4847
514	2897
3143	132
19993	20011
1526	2712
2168	2151
4197	1606
497	43
545	101
2032	3285
2612	1211
13148	7544
7427	22351
845	1935
20233	20238
5208	33297
10431	19309
2476	27347
44712	7928
26295	20230
630	627
620	2144
1727	12548
6742	1519
216	122
2174	2198
2205	2146
1545	4927
1000	2251
3514	16571
39645	20179
24207	55413
126	3863
1497	135
141	103
62192	70069
685	1642
353	1
6036	18427
6472	7768
7270	2215
3924	73429
4698	17321
1462	20007
1679	13299
685	4788
3989	128
10575	5280
2488	58
7572	2027
119	6272
34661	71521
4567	3833
3174	649
443	335
19878	1450
4485	24025
12965	652
5756	1105
119	564
10674	1616
7412	32822
3186	300
1635	737
19843	6420
4736	368
4565	2826
24666	1901
8526	13271
12762	64
34	663
6175	118
999	4415
7959	10363
21091	10554
3704	18912
12071	50327
1252	422
31991	4620
13960	3014
6095	6245
39726	21096
188	2222
59	4123
4168	1749
3363	223
3370	3257
3892	18988
19595	1438
3595	1641
5498	92
25294	8972
320	7492
559	100
6104	116
3241	2381
333	1763
23657	16393
1815	782
44	1440
2167	19328
74	193
10660	10637
14591	1621
21134	1766
5629	5622
1014	452
19903	4055
917	365
8419	2464
4832	13585
3275	3174
7063	20563
1697	13580
5855	7195
1023	3972
708	452
40069	5966
31095	16835
145	1206
1752	705
1636	21378
41271	41270
1023	850
645	7652
9320	15795
8269	1718
1752	7698
279	2897
17076	51106
27319	2464
1752	71381
4182	9081
167	7494
11933	0
539	523
3109	7104
8296	17499
123	6362
645	2559
13654	52059
1552	6626
6157	22032
15953	54015
8712	8283
23304	9053
6966	1402
1379	1
3181	1029
6059	570
657	119
6742	7530
3865	8772
10473	48177
6941	5144
1288	1753
1564	18
7429	2116
1589	449
7148	22252
30795	30812
8712	3069
12913	23002
2420	786
13722	52121
3586	31943
434	1280
481	4931
3168	29999
4399	136
332	27
62964	30974
1182	550
13051	2432
3902	2145
1207	913
18887	18
2066	1668
1409	5426
9421	4274
18890	2714
2245	3932
13570	6115
21357	13
36897	118
29562	11553
11581	8512
2904	118
32465	63560
17402	54574
10575	11298
7210	4039
1322	11885
11575	1524
6820	42243
1894	433
15233	15234
1191	2197
2748	29
7503	11363
7866	7293
402	27
6772	29940
16292	8363
737	12604
5140	5199
18549	18554
33298	3970
3485	1398
27886	16291
78	1178
7922	2675
6686	38757
8789	8326
502	74
2453	2454
32441	4984
21710	18
1152	17394
10655	442
3898	10879
7124	860
20640	57795
65	319
6500	41181
2319	726
3723	452
8734	40342
6787	2650
352	9435
7149	5267
763	35299
5227	72679
2741	124
637	735
1346	5761
289	559
14867	6168
652	4703
6893	18
6243	2033
358	2639
310	54
6696	1301
32829	18831
7346	1014
2546	1029
13571	27572
2710	4560
50956	26527
30230	14111
8773	13437
31	3660
9056	4072
4157	725
646	12782
1671	14
21608	21611
6102	40541
62646	30174
2575	716
1755	2042
6483	16947
8058	1436
56191	18924
3852	6116
2704	37438
65	738
6638	3346
20762	57884
4931	1023
260	790
1573	21374
6320	10498
1533	5387
1039	6985
1167	689
5863	2933
8665	4392
5248	5344
1416	1446
788	1233
991	586
10168	125
11345	540
6084	1640
2855	27
3249	724
2501	4558
6319	8779
37923	18
3924	2641
16	555
4558	735
7075	7068
62023	28380
38097	6966
5543	5545
12776	51098
91	143
4920	19152
5518	11544
1645	1179
1057	722
6657	4170
2270	26556
51392	12910
19368	7615
11727	28019
61956	28190
6559	4976
1847	4282
1225	1405
15633	6691
19315	7530
8973	7872
1284	49
408	664
11581	3501
762	2861
6944	31510
4511	17543
9652	26845
2651	28
31994	3599
7843	19695
40	1581
37	427
3176	1409
33284	28527
55046	17194
8967	7687
1840	1753
8335	9235
333	2904
9755	440
2250	5145
25166	5359
728	4041
7530	8685
9172	5789
24578	8790
1896	6873
12698	50990
3107	1014
16379	14552
1489	2685
1224	10
1533	0
14572	22947
451	1763
5795	7981
33	135
14784	169
1174	746
423	2786
301	6625
10846	2063
20821	6517
8769	16894
5870	77
5173	4031
7098	139
708	1411
6771	4798
5102	427
24083	23020
58940	22307
9144	22516
385	4162
19611	737
4559	66
15544	854
52042	13634
8194	10983
2276	780
10070	21069
65222	70485
8646	2590
9176	29369
7186	4806
4350	63
1016	1740
10629	12598
1189	97
3234	5678
1401	395
41469	6591
6658	11884
10218	9729
20562	21310
2066	41770
6820	6621
1273	50
6075	7372
1720	851
13947	17126
22955	6683
1313	4551
22628	2144
101	382
447	326
9816	4573
3533	301
1263	18082
5144	4017
1189	10895
14428	4416
1463	187
6123	40569
4061	4416
4893	75
1695	909
58754	21955
14991	53191
2671	783
12741	647
35	2932
85	413
625	5831
10338	6624
1656	4045
956	1036
2064	44
71399	3502
1039	18
1481	7151
1910	1164
6685	4607
2995	8248
19825	4089
1707	366
19147	1749
1541	5258
19	225
13498	431
216	32
2870	664
4949	4960
15083	8604
44	991
2652	19735
145	3737
3935	563
2028	1900
50	475
4389	1399
1649	689
1894	1512
27765	61793
26008	61136
918	1647
678	443
2497	2144
27865	16248
59867	69750
12204	4414
165	2336
16643	1437
7306	5267
1521	6561
763	30928
1518	6774
17543	13466
33840	36475
33783	64053
14688	6469
386	428
9419	47022
556	315
29273	51512
3945	12918
2706	19738
2782	683
4724	10030
61109	1398
637	2414
1299	1239
15073	2814
3847	32601
11161	12251
27680	4327
17945	6084
19048	23194
518	342
3850	4544
4821	5262
1625	13694
2149	25773
4394	3282
2181	1409
10629	1288
15881	34874
5795	2969
1439	1288
127	366
10827	1684
3275	2030
17400	3554
3685	1111
1731	16997
26180	28167
8447	3463
4966	6175
1541	18585
44346	7723
35607	4969
353	2752
19129	9322
30847	22347
51723	13260
6636	41660
4969	11695
23560	1814
1299	18459
11232	1776
1529	118
6736	18
6836	4845
4384	6565
3058	245
51100	50956
10459	48150
7066	7762
1552	7460
645	5778
4619	67
3868	29798
310	19
1714	61
651	245
24963	13553
26171	2205
1059	3901
3112	726
6617	13442
860	340
523	140
3533	1751
1596	363
58082	21010
16730	2563
1682	198
28254	13150
2512	364
5608	14725
7513	4412
1123	3352
794	792
28275	2896
297	640
30497	3287
763	79
3827	4354
2373	296
560	3338
381	71382
3499	31352
644	2
222	18
833	8025
303	2651
4339	225
22689	14572
4092	1911
9397	28951
57465	20258
3261	1476
2098	4331
2895	9007
8305	143
5837	684
14584	27750
1657	556
1975	966
18056	18053
3758	374
1947	9978
14632	1008
3376	5335
7076	6693
1757	547
1250	332
10309	6689
187	130
1747	3124
6491	3520
20031	23987
25409	2066
26153	26154
18593	1541
1735	6597
24605	35683
2528	1763
42243	6820
8270	8267
1147	794
15737	883
40757	11733
3313	10269
11409	1429
4579	11548
3264	1399
5607	20842
2291	3145
50358	23672
5967	23811
4607	590
2151	12766
1681	1207
22810	3410
17079	8272
1818	2464
3960	2703
15	18
4098	1629
118	1719
68925	54560
20081	1471
26033	8425
339	720
13963	4613
2903	3159
71	249
7617	5942
5538	4961
1272	65
549	1621
3075	29655
35888	4573
1840	23977
539	11303
4040	147
3440	1075
385	4798
34572	14056
50261	12052
6039	1272
3278	678
53506	15400
12628	6160
28010	61887
20772	1522
3365	71398
280	27
19957	4573
1720	7599
4300	2232
1173	8523
248	8264
2640	451
7186	6500
645	6854
639	965
32958	3894
2799	4946
1789	67
3874	3871
3415	10166
1288	689
1379	5829
41735	6659
4602	7342
20765	40386
526	128
3277	5386
20563	19048
2158	5514
20517	1509
17691	1905
7406	43535
320	71383
5934	1620
31839	14844
563	5778
1857	11193
20758	47053
25798	2211
4017	6586
5608	8029
2201	2422
2120	2146
10568	7915
14622	35159
22855	4415
4775	7103
3127	645
3420	433
20735	2985
26044	7068
6250	4046
119	783
1975	300
8734	21133
14328	13684
3560	419
7394	646
3089	1255
4202	5199
14862	27592
5224	1368
2969	766
5098	3505
8326	24576
7118	1516
20560	8794
3169	25621
8867	118
737	2032
21041	1537
3987	25455
8890	46257
508	7993
4342	320
31	2791
531	2279
3204	3951
35726	4539
7024	634
2748	28621
1812	17
71399	75190
705	8528
3285	12573
7387	7454
5588	12234
47917	10313
1023	1191
2769	4553
1846	3857
24768	60523
5276	4546
2147	3273
28198	61957
3935	12604
67654	47741
942	25
16281	1412
2359	1033
6623	4760
24808	1023
33	994
41270	6521
127	818
5964	17990
3683	32183
3540	3118
63074	31280
11	4
7408	1719
71399	36053
4188	1979
16344	12500
13006	20540
1727	3752
32006	17288
6622	17838
5232	73443
28992	62270
279	1037
2305	546
2249	1440
645	3841
7971	44809
41521	41522
4368	1254
22355	5264
1441	5230
4187	4329
23971	15751
6112	1276
12302	2120
26	661
1379	776
1898	3448
2230	4969
403	550
14002	770
14205	1536
10413	169
1851	2748
51958	13504
1518	9429
3952	1283
6732	8268
3666	32123
4706	438
79	2224
5278	2639
1545	1551
10721	9425
650	8526
763	15236
3392	7484
1009	872
3054	5317
61533	54506
2923	3542
1059	28213
1835	74016
592	2224
23882	59956
2423	27
2070	9390
2279	634
68650	52949
5137	7609
10386	32424
1225	7398
650	329
4182	34270
3787	19519
17030	1699
2561	106
6503	5759
634	13196
4608	11548
6716	132
38587	32056
645	559
1604	5474
2194	26103
20166	1476
1381	43
7431	3059
1641	127
2037	2764
6772	433
15642	15634
3535	791
37568	5144
1572	4098
8059	4098
5140	10692
17798	20810
4607	18
824	1649
3251	5178
2713	102
12587	643
8578	9056
8267	5103
67338	46215
5852	4330
20414	6385
7303	4062
2437	1596
3028	3542
10571	18088
20207	23722
8270	5967
36988	25882
10426	17200
5613	6271
4017	46886
286	405
18544	5833
5224	15941
3926	12551
4154	106
55147	17401
624	429
6489	1737
970	649
8307	735
7042	1437
426	683
3978	2509
8769	20561
898	301
77	370
20015	11763
727	408
1483	1440
35716	103
3043	35
2281	3037
432	2562
4204	4209
28020	46511
4031	786
1402	2640
51930	13465
1404	1617
3434	6871
24523	6178
24012	60066
558	1477
19917	10308
1501	1163
913	418
1083	586
763	63332
4502	4485
210	71
42351	7833
20821	21215
13057	13053
1851	4182
9810	3917
682	13291
1580	1403
5863	3180
16818	22160
642	12547
3533	1429
1516	4949
2799	7963
8524	289
2933	2325
2277	1405
17009	1283
7376	314
6509	6431
2995	548
10	620
5624	195
3678	5642
328	135
3087	2537
551	1259
43043	56945
7751	17929
763	769
47053	51099
5518	10378
7407	3879
3321	12751
1760	296
20588	20565
5346	4253
38088	5227
2152	128
33986	4119
21376	21382
8989	6040
9142	1606
1638	20805
31478	56826
78	74
8783	20552
14054	10262
28175	14884
2639	3276
10445	39875
4545	8495
33443	4000
7631	40
600	1623
28746	54322
634	10192
6962	385
8287	20171
8973	8183
45452	47897
634	6666
4049	6623
7428	4416
550	39
1569	13
349	1738
30822	10467
3273	5131
8727	6020
6494	41164
9654	6586
8245	2120
36896	4946
6532	4316
8697	1635
15671	4046
15832	3174
4232	1278
7306	2857
71404	1558
7406	6941
28470	3384
19497	19498
2563	1033
1483	564
1031	1642
21566	59
8773	303
1234	2872
17400	55141
2159	18681
3984	3264
4547	6589
2619	681
33	414
5586	39127
13212	16882
2499	71394
58	3899
385	650
12658	45
8771	46070
1286	11
6680	1584
3505	10721
1618	1606
21390	20425
51423	68385
27	2032
1677	3280
536	113
50029	68104
7983	14372
375	2560
985	104
1033	26
10310	19519
3030	2864
28309	2686
4950	1412
12458	3264
9397	2446
854	2201
545	562
2187	13690
4596	19
3274	7484
3843	1016
4683	2057
707	4394
459	9059
3564	8613
210	1021
523	1268
2470	2675
576	438
3039	3174
4544	35744
66659	66660
54312	22963
645	11059
6338	6336
1847	24096
1692	5164
30388	5622
2649	786
29677	19048
21111	4486
2526	35
1207	7574
9878	2995
2289	3189
582	715
16527	991
3434	6561
63	66
13908	2276
650	12867
3752	4282
7905	24639
19	2024
2951	547
4039	64
4067	2775
21682	9412
2692	717
119	4867
1028	16860
2198	141
12938	4614
36442	48670
32876	4918
1465	1519
3538	1719
5425	38757
2642	6031
212	34
2729	1128
10577	1719
731	3807
2367	1259
8727	6500
2883	128
1228	1304
20505	47311
386	165
2144	92
6036	6491
10985	2618
9157	516
34	1259
15144	22001
1946	845
7365	12011
1396	3655
12906	10414
6896	2645
18190	7609
1660	16218
3204	30141
54878	34220
36949	65000
1396	6589
6893	733
7499	3864
823	4326
6461	6269
5992	8969
11809	883
7206	7768
6489	1077
7061	2055
21390	10109
426	127
546	1712
6119	18542
13058	12255
15716	881
5214	726
5	74
17010	1030
11983	15784
2706	1512
22921	9479
10483	9298
43743	31410
11	1251
6467	9479
633	726
61	69
354	49
3987	2810
21246	1558
1552	1409
8776	20434
9974	47581
413	1273
3931	2985
1621	301
6323	3880
15053	8236
3924	19320
16029	4415
960	3783
15808	21132
3212	2110
15083	39923
2140	1619
5760	7657
1805	12390
59544	2656
19003	40402
5757	1181
860	1738
6586	1621
4046	1606
1611	2171
2063	11875
20561	1606
15940	43169
1251	2424
7529	1147
6591	2984
682	748
55372	17778
24595	136
85	5252
8686	1475
16268	1238
12244	2690
35225	49050
37694	31
8274	4092
13087	1719
629	3249
1235	564
46486	9054
2373	31
446	10606
381	2528
5831	5273
15596	11243
956	3033
8949	1903
1301	18497
3894	12332
853	12
3155	72
19904	19286
3360	9401
5203	9412
51607	13125
1066	145
3998	686
802	71382
2687	25624
2888	2215
17653	55307
399	1167
11202	15657
2104	817
10552	8122
2707	5038
634	7230
4345	2990
2729	3903
924	2029
1175	100
3589	5673
927	5202
6500	20399
5961	112
887	13871
824	819
40	1250
9169	10311
6778	2537
584	11707
4385	63
4588	610
14078	52353
5992	632
2408	27010
21694	2051
1212	956
408	10159
43928	15222
3829	5965
3850	14879
5227	10375
3783	19918
10064	2685
1694	16361
3972	4017
1762	737
25266	31795
2275	563
13465	693
883	2080
10551	18002
3216	2096
7120	5829
34938	4360
5964	9306
1918	375
35433	6633
15057	1908
6553	41306
2033	1283
773	13091
1572	21362
3531	31765
20283	6668
49655	45954
21824	6668
71	4798
4003	2161
1725	31496
8587	2025
4503	770
34196	4166
13637	4891
20171	4358
1286	3559
3203	715
34930	64461
19160	8288
9634	2227
69958	69960
24437	1874
1970	366
403	2227
466	35
25892	25893
1539	12939
645	953
69398	69399
35192	34632
7309	43267
1145	729
4412	1430
1036	48
2905	40
12809	20326
132	645
2121	2198
17076	20279
1870	282
617	12190
1655	1324
30392	39933
459	10914
15810	12911
2205	2672
481	888
62966	62967
8463	38974
11330	23723
59902	23805
1576	8157
5719	5338
5586	15798
586	19885
763	108
6008	19012
735	130
6478	2147
5952	6812
51760	51761
2764	28677
2691	28355
72	726
20853	3054
54182	16199
17556	3272
3945	1553
647	1649
12269	10110
5425	38758
4070	6771
414	210
13057	18504
18417	1753
3898	143
837	421
971	1023
952	1029
3106	415
1831	10469
10596	4891
12482	18346
3167	5260
1449	1501
1274	18244
33066	9504
6990	1186
2506	40
57519	69407
194	2612
1393	1621
2088	136
1206	1749
10663	48462
87	383
1396	2219
2985	28746
65072	37172
6346	3485
2033	4761
612	29
333	620
12440	688
964	6478
3154	2239
3294	8921
3858	972
4974	37110
36952	18
7565	143
6824	5278
11289	24084
615	541
970	132
71418	10424
31519	31518
6509	41227
6718	652
102	402
1227	453
1520	73
127	37
761	91
30176	55803
11601	3683
2650	225
426	7754
9326	3922
9137	4062
1523	1164
2327	10629
3220	6115
257	12
1677	14
10314	3059
11107	2538
514	6392
1967	965
611	1316
4714	26972
41660	20799
985	779
1621	1398
645	1171
2327	1620
8096	2144
23560	4380
4552	4549
645	3592
210	5514
3212	3189
5232	6245
6508	23003
210	5105
2049	7429
7632	1179
15541	3403
4037	737
64319	64318
402	117
4290	341
14593	7314
3231	30297
66142	41060
4685	780
8415	426
31110	3432
3268	4339
169	61
7116	5674
1684	5871
620	12236
1542	318
12719	13372
1304	923
10109	19743
950	4112
2633	1719
15261	11075
10422	3897
42418	6874
443	103
2055	6430
68710	53250
15639	18578
44932	8071
1551	1016
5262	4848
2028	2215
11628	16189
1440	1507
12907	15814
34665	4288
3979	2174
3	685
6880	42446
33791	4078
6679	41849
4124	4342
4939	1238
1465	1581
627	92
19580	33595
71389	195
333	850
59493	23112
1448	19847
370	3044
37405	37409
106	3854
2448	5642
10281	10970
34	2642
20143	25456
2107	1712
2291	2979
25194	71402
634	2867
9135	4278
1806	1776
65	781
3966	5320
2088	382
8616	8058
2157	3264
3095	36
24069	14498
2735	437
2428	3393
74384	72345
2356	6962
6174	10311
6774	16537
3260	843
5061	2281
445	4692
7599	1255
7750	2065
1084	556
652	3145
5967	600
2205	17608
5542	15115
9425	10471
1530	5603
9246	5144
9323	4416
58271	21303
3062	15073
10433	5951
33089	34850
3272	118
15752	1180
3316	3659
3426	31014
552	18
1277	5763
6132	2066
45281	8684
3065	7899
3588	2712
2265	31
2937	4325
1143	1033
1662	2059
11201	6698
11766	1617
1596	840
951	7875
12911	650
1602	943
7208	198
645	2247
31639	12584
400	1975
1608	115
1479	4060
123	31
20717	3227
5934	13388
7394	43469
13148	5761
8274	14428
16652	4363
1111	358
10700	1172
20476	20473
297	72
31196	3455
22326	5417
45365	8296
10826	18
6742	1577
54775	16864
21733	1621
19245	51144
15031	4070
10823	451
586	1
13455	6489
972	1914
19922	1454
757	776
12810	22408
5247	2502
572	108
11669	2101
14493	2025
2420	3037
28427	44
33065	33284
1779	2037
123	5911
1207	71388
6732	14791
6742	28623
23581	1813
8291	45330
607	697
3749	918
1188	10
6509	5144
45919	37326
8287	8272
44	120
2544	2034
5750	1406
3420	1918
44	3398
40831	40591
2392	26989
1844	1447
1306	2059
41519	722
3973	1
3103	398
9310	37391
71399	10060
6710	4177
3286	7301
4027	9284
19519	28629
75	4870
1128	11831
13569	112
5622	35717
445	4192
26362	2235
2362	342
5506	3889
10422	19997
1442	19736
71400	3403
3583	31927
6555	71383
2371	2241
4207	2656
6725	1516
37	89
3417	23926
87	787
3692	782
3077	29670
492	122
2294	16037
3924	33097
2682	3178
2197	2060
13909	28
11702	565
852	16
1849	7047
1665	4089
1678	4837
5510	5156
2072	1587
7138	25891
7161	737
4176	1455
1280	996
1815	844
17649	3984
46	421
1450	3690
32898	32896
4173	3059
1690	2157
786	1035
3966	640
32274	55439
14991	21059
37320	8587
970	6114
1847	7530
26477	14254
27860	2623
6017	26737
7249	1674
2650	2174
3688	50
12721	18765
5257	14810
30188	62649
1445	780
4919	1530
8200	13862
1299	18401
5832	133
5519	2031
12909	2688
20701	12936
1186	31
9591	2644
633	2656
4368	6522
1702	1434
2536	15105
4081	3507
39	2961
1479	7676
1007	563
2045	1519
7179	20511
27561	3421
13326	40937
344	165
2118	1147
22624	59176
17519	1516
1608	6389
46747	67443
3703	1283
354	2549
21374	21376
30338	136
79	10
11105	34281
12811	7637
66376	42001
27790	3785
6397	11707
7421	43612
763	814
14493	1779
5608	12210
4005	6401
6517	41255
3983	2993
50969	12668
634	175
4508	7050
71399	4056
4918	5317
822	115
3115	2251
6953	15225
2326	365
5833	19240
10456	431
2538	2983
40599	6144
52899	14611
1428	130
8240	245
1623	717
5308	15225
6364	13079
4367	8122
650	2
1428	4045
1758	8421
3554	434
17342	1142
203	7829
4356	32799
1526	719
13070	21560
71398	27349
15564	19012
4010	7796
7732	1572
481	792
103	1310
16810	2231
165	2487
1228	110
7490	4565
21406	130
8955	24403
8774	8781
64324	34482
4186	2643
5992	5941
68	4684
23633	1814
4092	23596
2897	101
71399	37118
7427	23163
32707	63645
12211	4282
6508	15656
26051	38287
6666	4051
5674	6617
19124	1405
12896	51365
5038	1577
21	18
314	12
724	983
7061	873
21781	4274
10733	23105
1037	2028
7890	854
3459	4010
5382	2496
1736	5215
541	89
2169	2654
10101	4620
33	447
1540	6588
27550	2517
5835	22012
16653	850
4969	1521
145	1370
3953	132
3505	10498
13565	12929
1618	1577
14552	41205
14110	38113
33646	4042
8769	15226
20559	24576
63606	32580
354	1901
38880	5488
5316	4163
1755	389
20789	2706
2246	4327
4659	374
9102	13444
4769	5070
1261	69
3865	3514
645	438
21131	25928
14809	14823
1173	6326
38673	90
60467	737
3103	0
9573	47231
5657	10964
2208	2703
12611	13482
32145	3673
2074	975
3565	31902
